Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
25/04/2022,22:26:36,bsc,0x11f06956892c44a0670f9279ec1b5c937649b12166727818955625c20a43a5d2,https://bscscan.com/tx/0x11f06956892c44a0670f9279ec1b5c937649b12166727818955625c20a43a5d2,swap,0x312bc7eaaf93f1c60dc5afc115fccde161055fb0,Wombat Exchange,USDC,token,11303.566505983741,11303.566505983741,no,0.26
,,,,,,,,BUSD,token,-11304.621591534768,-11303.491129375614,,
25/04/2022,22:25:30,bsc,0xf24d3363bce5247e2b08eca93f32c3e88362de94d0583a5ff266b5e060c62423,https://bscscan.com/tx/0xf24d3363bce5247e2b08eca93f32c3e88362de94d0583a5ff266b5e060c62423,approve,0x312bc7eaaf93f1c60dc5afc115fccde161055fb0,Wombat Exchange,,,,,no,0.09
25/04/2022,22:25:00,bsc,0x99f03674c1dbd4a0e94a10e4f696cf668a2f645180942346b5f0befb3a733b9c,https://bscscan.com/tx/0x99f03674c1dbd4a0e94a10e4f696cf668a2f645180942346b5f0befb3a733b9c,receive,0xbc55ccd69b5b019542cded6f285ab077fd4c1766,,BUSD,token,11304.621591534768,11303.491129375614,no,
24/04/2022,15:49:06,avax,0x6de2f5b4445cddb0251eb939634d6b9900d501792446476130e1bcee16ae698b,https://snowscan.xyz/tx/0x6de2f5b4445cddb0251eb939634d6b9900d501792446476130e1bcee16ae698b,send,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,AVAX,token,-0.04,-2.8604000000000003,no,0.12
24/04/2022,15:48:46,avax,0x71ea4c3f5c7b11a54cbdf2aed6b0d4a745409e23c5644ddcb37521cb88220927,https://snowscan.xyz/tx/0x71ea4c3f5c7b11a54cbdf2aed6b0d4a745409e23c5644ddcb37521cb88220927,send,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,USDC.e,token,-10106.790026,-10106.790026,no,0.22
24/04/2022,11:16:12,avax,0x4f89b4bd69933d642bb1749da7c27e4106de66fb4476f7c1cc12e7df66e0fb77,https://snowscan.xyz/tx/0x4f89b4bd69933d642bb1749da7c27e4106de66fb4476f7c1cc12e7df66e0fb77,exec,0x7c5c4af1618220c090a6863175de47afb20fa9df,,USDC.e,token,10106.790026,10106.790026,no,
24/04/2022,11:06:40,bsc,0xeca9f51097ed3cd7c5d22b86aafc2f5e8e2bcffedce77e5b6bc257223736cb44,https://bscscan.com/tx/0xeca9f51097ed3cd7c5d22b86aafc2f5e8e2bcffedce77e5b6bc257223736cb44,prepare,0x2a9ea5e8cddf40730f4f4f839f673a51600c314e,,USDC,token,-10113.975276,-10113.975276,no,0.24
24/04/2022,11:06:07,bsc,0x5ba06d5a82d648fe15ef79db4235e85a2fb4fd2b3ed8a32b180b05406e1df65c,https://bscscan.com/tx/0x5ba06d5a82d648fe15ef79db4235e85a2fb4fd2b3ed8a32b180b05406e1df65c,approve,0x2a9ea5e8cddf40730f4f4f839f673a51600c314e,,,,,,no,0.09
24/04/2022,11:05:34,bsc,0xca245cddb892c532e46200feda3329b8d4f5e0e64c88fa7eabca139f022b7412,https://bscscan.com/tx/0xca245cddb892c532e46200feda3329b8d4f5e0e64c88fa7eabca139f022b7412,receive,0xbc55ccd69b5b019542cded6f285ab077fd4c1766,,USDC,token,10113.975276632733,10113.975276632733,no,
22/04/2022,21:38:44,eth,0xc5f73362b9ac54a9b316ee4f4b9fadb00f6f0eeb5a1f2f7fde9675881d82fe0c,https://etherscan.io/tx/0xc5f73362b9ac54a9b316ee4f4b9fadb00f6f0eeb5a1f2f7fde9675881d82fe0c,send,0x46ee30e225b7d0d5f696d3deac791e1b95a325d5,,USDC,token,-10000,-10000,no,8.09
22/04/2022,10:06:49,eth,0x493387dc6586a665bd720196dc02457d800799c8d930b0e45cdcf6d894157dc9,https://etherscan.io/tx/0x493387dc6586a665bd720196dc02457d800799c8d930b0e45cdcf6d894157dc9,send,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,USDT,token,-22347.412846,-22347.412846,no,5.91
21/04/2022,22:56:09,eth,0xed98da24c2a118356ce1ea45b7404c25207d8153c1292752662b19d51ba2ca99,https://etherscan.io/tx/0xed98da24c2a118356ce1ea45b7404c25207d8153c1292752662b19d51ba2ca99,send,0x7a025cc61432a446a33496d9d1aa4f7645f6674c,,USDT,token,-120000,-120000,no,12.75
21/04/2022,19:28:31,eth,0x33f5a64ca2515e5c451f359bed1cf93f5c91a0f62420c2f3d226f9bd810b5373,https://etherscan.io/tx/0x33f5a64ca2515e5c451f359bed1cf93f5c91a0f62420c2f3d226f9bd810b5373,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,USDC,token,31301.97245,31301.97245,no,
21/04/2022,19:28:08,eth,0xb43825d41dda31990857880782b729268f35e03e64f525346835b23883d3bccf,https://etherscan.io/tx/0xb43825d41dda31990857880782b729268f35e03e64f525346835b23883d3bccf,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,USDT,token,142347.412846,142347.412846,no,
20/04/2022,22:25:40,op,0x8421031ab00f9a75bb1f905d907bee4cfa788f2a45107b0119481c48605eb1ae,https://optimistic.etherscan.io/tx/0x8421031ab00f9a75bb1f905d907bee4cfa788f2a45107b0119481c48605eb1ae,send,0xbc55ccd69b5b019542cded6f285ab077fd4c1766,,sUSD,token,-1130.0325431519927,-1129.2685293664858,no,1.3
20/04/2022,22:25:09,op,0x35a3069865e3bd2d7ec1b8009e14ed01c1015bc4357286f40894f9ae30ee87b3,https://optimistic.etherscan.io/tx/0x35a3069865e3bd2d7ec1b8009e14ed01c1015bc4357286f40894f9ae30ee87b3,exchangeWithTracking,0x8700daec35af8ff88c16bdf0418774cb3d7599b4,Synthetix,sUSD,token,1130.0325431519927,1129.2685293664858,no,1.46
,,,,,,,,sEUR,token,-1044.3290084138616,-1132.052645120626,,
20/04/2022,22:25:09,op,0xb803cc4b4ef0e79bee6082d3a264a70119e37f54d75710e127d026357e1dd96f,https://optimistic.etherscan.io/tx/0xb803cc4b4ef0e79bee6082d3a264a70119e37f54d75710e127d026357e1dd96f,exchangeWithTracking,0x8700daec35af8ff88c16bdf0418774cb3d7599b4,Synthetix,sEUR,token,1044.3290084138616,1132.052645120626,no,1.46
,,,,,,,,sUSD,token,-1135.7039648263444,-1134.936116598751,,
20/04/2022,22:24:39,op,0x60a4f50dcf10d9fffe891d712849b55290b9156d58c2af5ed4efa1d778388e71,https://optimistic.etherscan.io/tx/0x60a4f50dcf10d9fffe891d712849b55290b9156d58c2af5ed4efa1d778388e71,receive,0x06993b7a3751e22f206047d169c97a05bd268bac,,sUSD,token,1135.7039648263444,1134.936116598751,no,
19/04/2022,18:10:14,avax,0x44910bd93b4064036ab50fe0ef96d67154d9fe45a321a0b85f87cc7240bab672,https://snowscan.xyz/tx/0x44910bd93b4064036ab50fe0ef96d67154d9fe45a321a0b85f87cc7240bab672,send,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,USDC.e,token,-18882.764763,-18882.764763,no,0.42
19/04/2022,18:09:33,matic,0x936e711cd78c55e24cc9dcc099647310426a0439fe726160de499a9467c09440,https://polygonscan.com/tx/0x936e711cd78c55e24cc9dcc099647310426a0439fe726160de499a9467c09440,send,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,USDC,token,-44242.887675,-44242.887675,no,0
19/04/2022,18:08:31,eth,0xeadc6a1ca865fb94453c6b890915e6c506f06e3e8a3d40b53825df54f0e2ad12,https://etherscan.io/tx/0xeadc6a1ca865fb94453c6b890915e6c506f06e3e8a3d40b53825df54f0e2ad12,send,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,USDC,token,-31301.97245,-31301.97245,no,8.55
19/04/2022,17:58:55,avax,0x923733e7f733c0011808918f5fc7733f9898dd3deb8dd29337a8fa1cd78b34dc,https://snowscan.xyz/tx/0x923733e7f733c0011808918f5fc7733f9898dd3deb8dd29337a8fa1cd78b34dc,withdrawFromSP,0xfffffffffff5d3627294fec5081ce5c5d7fa6451,Yeti Finance,YUSD,token,99.94089082119658,100.89120386103225,no,6.21
,,,,,,,,YETI,token,0.4975372209909271,0.9050892872185764,,
,,,,,,,,WAVAX,token,0.000825245319975952,0.06625069428766943,,
19/04/2022,17:54:12,avax,0x7e57d6bfaca482cb736e9858a3d1e9e11cc5e9c4a2c184350dec6b46495a768a,https://snowscan.xyz/tx/0x7e57d6bfaca482cb736e9858a3d1e9e11cc5e9c4a2c184350dec6b46495a768a,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,AVAX,token,0.1,8.028,no,
16/04/2022,20:22:16,avax,0xa1562c24e39a3f1ffb8097403c2316d7757a9b1648ca575dd98e9ba51b13375f,https://snowscan.xyz/tx/0xa1562c24e39a3f1ffb8097403c2316d7757a9b1648ca575dd98e9ba51b13375f,provideToSP,0xfffffffffff5d3627294fec5081ce5c5d7fa6451,Yeti Finance,YUSD,token,-100,-100.88921529341492,no,2.59
16/04/2022,20:21:04,avax,0x4a4504941b66c3eb24298a71c5c3aa162fd81b4db0dabc97b4b4fecec076be9f,https://snowscan.xyz/tx/0x4a4504941b66c3eb24298a71c5c3aa162fd81b4db0dabc97b4b4fecec076be9f,swapTokensForExactTokens,0x60ae616a2155ee3d9a68541ba4544862310933d4,Trader Joe,YUSD,token,100,100.88921529341492,no,1.44
,,,,,,,,USDC.e,token,-101.431765,-101.431765,,
16/04/2022,12:19:10,avax,0x9682ead92b7f77e22fede8869998cf14f287a46cb4f86eccaceceab356b2a453,https://snowscan.xyz/tx/0x9682ead92b7f77e22fede8869998cf14f287a46cb4f86eccaceceab356b2a453,approve,0x60ae616a2155ee3d9a68541ba4544862310933d4,Trader Joe,,,,,no,0.13
15/04/2022,20:12:43,eth,0x017b5e0ab3f64f1a96e273b01fc049040eb034d11d1941336aa773132e558e42,https://etherscan.io/tx/0x017b5e0ab3f64f1a96e273b01fc049040eb034d11d1941336aa773132e558e42,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,ETH,token,0.02,60.8112,no,
15/04/2022,20:12:05,eth,0x68b4333072746d6a50198a73baccbe1c7ec2a0278d2e1ee94b66545a2bd761c6,https://etherscan.io/tx/0x68b4333072746d6a50198a73baccbe1c7ec2a0278d2e1ee94b66545a2bd761c6,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,USDC,token,31301.97245,31301.97245,no,
15/04/2022,20:08:38,matic,0x8a1aafc678ee555d46285d1f03040e32256ff36d7b5373dd9605698b81af339d,https://polygonscan.com/tx/0x8a1aafc678ee555d46285d1f03040e32256ff36d7b5373dd9605698b81af339d,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,USDC,token,44242.887675,44242.887675,no,
15/04/2022,20:07:06,matic,0x86d42b06527cf2081bce4aaa3fb36966ca440683dcd7f7b73f7548646301d7cc,https://polygonscan.com/tx/0x86d42b06527cf2081bce4aaa3fb36966ca440683dcd7f7b73f7548646301d7cc,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,MATIC,token,1,1.398,no,
15/04/2022,20:05:48,bsc,0xaebb750e76e5d40ade845202e52cf6c9b56b57861419e968b3d52ffbcb323386,https://bscscan.com/tx/0xaebb750e76e5d40ade845202e52cf6c9b56b57861419e968b3d52ffbcb323386,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,BNB,token,0.03,12.519,no,
15/04/2022,20:04:27,avax,0x5cc4625b3035ea9b7fba99234ff26e4412d55b7f96361aef3b5fe79c659b4acf,https://snowscan.xyz/tx/0x5cc4625b3035ea9b7fba99234ff26e4412d55b7f96361aef3b5fe79c659b4acf,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,USDC.e,token,18984.196528,18984.196528,no,
15/04/2022,20:03:53,avax,0xa85f7f7bfc8b36ae5a7d429bd2ebce1c43ac9105716f2ec98d524617a6fbf811,https://snowscan.xyz/tx/0xa85f7f7bfc8b36ae5a7d429bd2ebce1c43ac9105716f2ec98d524617a6fbf811,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,AVAX,token,0.1,7.743000000000001,no,
14/04/2022,23:01:21,matic,0x19a6aea2de06fb2b82a10c5fe620619a2bb9f9c4f15df4cbaa524e78060eec93,https://polygonscan.com/tx/0x19a6aea2de06fb2b82a10c5fe620619a2bb9f9c4f15df4cbaa524e78060eec93,mintBulk,0x223e6fc30ac646376ae657cc71e037cd650063d1,,ANTI,token,1,0,no,
08/04/2022,17:20:12,bsc,0xe8728eec90885244c420e42ab70fdabec7000cb8d2ec1ae3b1ed494002fcf943,https://bscscan.com/tx/0xe8728eec90885244c420e42ab70fdabec7000cb8d2ec1ae3b1ed494002fcf943,send,0x06993b7a3751e22f206047d169c97a05bd268bac,,BNB,token,-0.097194105,-40.967315257500005,no,0.04
08/04/2022,17:19:03,bsc,0x6fed718805da631cfa51aad32311da4fa69d3747d937f097dc0b4ad7354062f4,https://bscscan.com/tx/0x6fed718805da631cfa51aad32311da4fa69d3747d937f097dc0b4ad7354062f4,send,0x06993b7a3751e22f206047d169c97a05bd268bac,,USDC,token,-1449.6920521659642,-1449.6920521659642,no,0.08
08/04/2022,17:17:42,bsc,0x0dd31d29b7f1e0128b11a8b47477089a93a1d5b7841a1d4969700f3490807665,https://bscscan.com/tx/0x0dd31d29b7f1e0128b11a8b47477089a93a1d5b7841a1d4969700f3490807665,swap,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,USDC,token,1449.6920521659642,1449.6920521659642,no,0.43
,,,,,,,,USDT,token,-1455.2289198153962,-1455.2289198153962,,
08/04/2022,17:15:54,bsc,0x3502d7c15f6fbeb3c56b6c05341d807f4a0527e03faef0f89df85797fe6131b4,https://bscscan.com/tx/0x3502d7c15f6fbeb3c56b6c05341d807f4a0527e03faef0f89df85797fe6131b4,approve,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,,,,,no,0.09
08/04/2022,17:15:06,bsc,0x95e9a7c499bb17220305c77ecd3726c79ab93aba93800677b9a40c3929d1718d,https://bscscan.com/tx/0x95e9a7c499bb17220305c77ecd3726c79ab93aba93800677b9a40c3929d1718d,swap,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,USDT,token,1455.2289198153962,1455.2289198153962,no,0.44
,,,,,,,,USDC,token,-1461.206057473205,-1461.206057473205,,
08/04/2022,17:15:03,bsc,0x1b3815786123983185da1900bb3b78cdaf5cf27c9774defb424b1dba1ac853d9,https://bscscan.com/tx/0x1b3815786123983185da1900bb3b78cdaf5cf27c9774defb424b1dba1ac853d9,approve,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,,,,,no,0.1
08/04/2022,17:14:30,bsc,0xb36083cf5b4da3a69ff3371b9cd6656627a53614bc7ce2a1d1ddd3bfc08585b8,https://bscscan.com/tx/0xb36083cf5b4da3a69ff3371b9cd6656627a53614bc7ce2a1d1ddd3bfc08585b8,receive,0xbc55ccd69b5b019542cded6f285ab077fd4c1766,,BNB,token,0.1,42.150000000000006,no,
08/04/2022,17:14:00,bsc,0x4b0cd6437821adffc8f50607aa6610e7051dbf987e5c2290a3e8eb42e7be1795,https://bscscan.com/tx/0x4b0cd6437821adffc8f50607aa6610e7051dbf987e5c2290a3e8eb42e7be1795,receive,0xbc55ccd69b5b019542cded6f285ab077fd4c1766,,USDC,token,1461.206057473205,1461.206057473205,no,
02/03/2022,11:58:10,eth,0x5cc81d73393ec207da2d8cce57aace283648df32666f236fb5b01eb869f6c7ef,https://etherscan.io/tx/0x5cc81d73393ec207da2d8cce57aace283648df32666f236fb5b01eb869f6c7ef,send,0x165cd37b4c644c2921454429e7f9358d18a45e14,,ETH,token,-0.00360606,-10.628140638,no,2
19/02/2022,11:07:46,arb,0x5438953304f16c6ba48c78fb736e0c66d493b378e5cf48a0bb39ba83f28b9243,https://arbiscan.io/tx/0x5438953304f16c6ba48c78fb736e0c66d493b378e5cf48a0bb39ba83f28b9243,createRetryableTicket,0x000000000000000000000000000000000000006e,,,,,,no,
19/02/2022,11:02:11,eth,0xaf7573b49896059552ad5d65399158f2261995004d2fe9509d93552d137d3748,https://etherscan.io/tx/0xaf7573b49896059552ad5d65399158f2261995004d2fe9509d93552d137d3748,depositEth,0x4dbd4fc535ac27206064b68ffcf827b0a60bab3f,Arbitrum Bridge,ETH,token,-0.001,-2.76363,no,10.73
19/02/2022,10:42:16,op,0x0d8c2bb70e4f2b3e7329c59782fc5dbcec509b7b1d045428b8890200f45da321,https://optimistic.etherscan.io/tx/0x0d8c2bb70e4f2b3e7329c59782fc5dbcec509b7b1d045428b8890200f45da321,receive,0x0000000000000000000000000000000000000000,,ETH,token,0.006,0,no,
19/02/2022,10:34:41,eth,0xf2aa0a357847b5e73d10eb3f3f050c3207e8c6d08200bbec415a8de034f25099,https://etherscan.io/tx/0xf2aa0a357847b5e73d10eb3f3f050c3207e8c6d08200bbec415a8de034f25099,depositETH,0x99c9fc46f92e8a1c0dec1b1747d010903e884be1,Optimism Bridge,ETH,token,-0.006,-16.581780000000002,no,14.51
19/02/2022,10:30:49,eth,0xe86889e4ee27f0de328b756321961ef2fa89f7d19b99f8846ba9515aaa258144,https://etherscan.io/tx/0xe86889e4ee27f0de328b756321961ef2fa89f7d19b99f8846ba9515aaa258144,receive,0xf345ac0e95100d66caa43e5cb3e492bb05a7e76f,,ETH,token,0.02,55.272600000000004,no,
05/02/2022,11:11:32,op,0x87b9346dddf41e4391faaf4ae6db03765178657c87ef712c682e6e7eae1d113d,https://optimistic.etherscan.io/tx/0x87b9346dddf41e4391faaf4ae6db03765178657c87ef712c682e6e7eae1d113d,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,0.7
05/02/2022,11:11:32,op,0xdf88a71cd113035520fc717bcfae6526ae8690d60aef0e6f54a820153d55b35c,https://optimistic.etherscan.io/tx/0xdf88a71cd113035520fc717bcfae6526ae8690d60aef0e6f54a820153d55b35c,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,0.7
05/02/2022,11:11:32,op,0x20c0bfe0cf6b7cbbecfc8078cb2970d5e92e56810288a12a621feb6371f3c4f0,https://optimistic.etherscan.io/tx/0x20c0bfe0cf6b7cbbecfc8078cb2970d5e92e56810288a12a621feb6371f3c4f0,receive,0xbc55ccd69b5b019542cded6f285ab077fd4c1766,,ETH,token,0.0662,199.43742999999998,no,
05/02/2022,11:11:32,op,0x6a6a3535d04db9bc122d5f79285ed0337bdd9ff4d624ea29be0ac4ffcc3060e4,https://optimistic.etherscan.io/tx/0x6a6a3535d04db9bc122d5f79285ed0337bdd9ff4d624ea29be0ac4ffcc3060e4,send,0x06993b7a3751e22f206047d169c97a05bd268bac,,ETH,token,-0.06456068,-194.498732602,no,0.57
05/02/2022,11:11:32,op,0xb6b778bba45b00916863bbcfd95a23e0b28f21aa6ce4ec579631e5597cc08035,https://optimistic.etherscan.io/tx/0xb6b778bba45b00916863bbcfd95a23e0b28f21aa6ce4ec579631e5597cc08035,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,sUSD,token,5983.439633213104,5963.017336489513,no,0.99
,,,,,,,,DAI,token,-5973.201546081089,-5970.214945308048,,
05/02/2022,11:11:32,op,0x66052488bf8b8a71348c7c28b048f542c5310007a3987efea65a17cf37e92abd,https://optimistic.etherscan.io/tx/0x66052488bf8b8a71348c7c28b048f542c5310007a3987efea65a17cf37e92abd,send,0x06993b7a3751e22f206047d169c97a05bd268bac,,sUSD,token,-5983.439633213104,-5963.017336489513,no,0.66
05/02/2022,11:11:32,op,0x1a57867c6bac441d995a93c8c9071e7d0b27bc8f8abe9bcd6647527cc38f6272,https://optimistic.etherscan.io/tx/0x1a57867c6bac441d995a93c8c9071e7d0b27bc8f8abe9bcd6647527cc38f6272,receive,0xbc55ccd69b5b019542cded6f285ab077fd4c1766,,sUSD,token,5989.42728471602,5968.984551320019,no,
05/02/2022,11:11:32,op,0xca1bd9198afed600937bc7a6f4dcf9102cc6d20d4621aa7b9850e1fac1216b00,https://optimistic.etherscan.io/tx/0xca1bd9198afed600937bc7a6f4dcf9102cc6d20d4621aa7b9850e1fac1216b00,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,DAI,token,5973.201546081089,5970.214945308048,no,0.99
,,,,,,,,sUSD,token,-5989.42728471602,-5968.984551320019,,
04/02/2022,21:40:27,arb,0x939f40e1338cf1faeee003589b17112b699f4020b9d41e7e4a03581e9e65d801,https://arbiscan.io/tx/0x939f40e1338cf1faeee003589b17112b699f4020b9d41e7e4a03581e9e65d801,send,0x06993b7a3751e22f206047d169c97a05bd268bac,,ETH,token,-0.06892502474931031,-206.42975987393686,no,1.44
04/02/2022,21:39:35,arb,0x4b51fadf2194f6706087c5b3a7dccf8fb46d63cdb3a1a4d357e04d018aa2e224,https://arbiscan.io/tx/0x4b51fadf2194f6706087c5b3a7dccf8fb46d63cdb3a1a4d357e04d018aa2e224,send,0x06993b7a3751e22f206047d169c97a05bd268bac,,USDT,token,-5934.934329,-5934.934329,no,1.81
04/02/2022,21:34:19,arb,0x8ffce9795a273abbd9485bdb9147ab5d5c50e3ae666ecbcc4cf2c9c316ffba1d,https://arbiscan.io/tx/0x8ffce9795a273abbd9485bdb9147ab5d5c50e3ae666ecbcc4cf2c9c316ffba1d,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,USDT,token,5934.934329,5934.934329,no,2.68
,,,,,,,,USDC,token,-5936.560106,-5936.560106,,
04/02/2022,21:33:05,arb,0x352e997fd660ef15dfe72697ebd0622082e983fe239955e93de2515ba88ae725,https://arbiscan.io/tx/0x352e997fd660ef15dfe72697ebd0622082e983fe239955e93de2515ba88ae725,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,USDC,token,5936.560106,5936.560106,no,2.68
,,,,,,,,USDT,token,-5940.873712,-5940.873712,,
04/02/2022,21:33:05,arb,0x624ef566e4c3c50eb89bba8664b0cf571c08522e7aac3eee4cf5d66432b5018b,https://arbiscan.io/tx/0x624ef566e4c3c50eb89bba8664b0cf571c08522e7aac3eee4cf5d66432b5018b,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,1.93
04/02/2022,21:31:21,arb,0x43aaae97f9a92b51cf9919cc545235d77229a3397110fb2ec6ad3c294db81408,https://arbiscan.io/tx/0x43aaae97f9a92b51cf9919cc545235d77229a3397110fb2ec6ad3c294db81408,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,1.93
04/02/2022,21:29:41,arb,0x522b68f033e5d3b9bcedd2291b44dd1e822ce91e4db0a72e76e83dab679e950b,https://arbiscan.io/tx/0x522b68f033e5d3b9bcedd2291b44dd1e822ce91e4db0a72e76e83dab679e950b,receive,0xbc55ccd69b5b019542cded6f285ab077fd4c1766,,ETH,token,0.0733108573887784,219.5652847708174,no,
04/02/2022,21:26:24,arb,0x021ab2e6d87d217086f5839fb5a697a422ec973b59a3a46ece2f83b968ab046f,https://arbiscan.io/tx/0x021ab2e6d87d217086f5839fb5a697a422ec973b59a3a46ece2f83b968ab046f,receive,0xbc55ccd69b5b019542cded6f285ab077fd4c1766,,USDT,token,5940.873712,5940.873712,no,
02/02/2022,19:48:03,eth,0x3a680f9fb04f1b58697af0ad1937a9791b51f2b632a1e922c844cbc016e39850,https://etherscan.io/tx/0x3a680f9fb04f1b58697af0ad1937a9791b51f2b632a1e922c844cbc016e39850,send,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,ETH,token,-0.299188004991819,-802.0243093414196,no,9.14
29/01/2022,16:41:37,eth,0xd0fa49d2781caf9e6657181d5a6fb4191635561d19a62f373da9208ff2396e4d,https://etherscan.io/tx/0xd0fa49d2781caf9e6657181d5a6fb4191635561d19a62f373da9208ff2396e4d,receive,0xbc55ccd69b5b019542cded6f285ab077fd4c1766,,ETH,token,0.3,780.429,no,
26/01/2022,22:01:01,eth,0xc7a0213c2138246c5610e2b9287f45cba3f1cfd4e3c7ba4937028b62a5c08784,https://etherscan.io/tx/0xc7a0213c2138246c5610e2b9287f45cba3f1cfd4e3c7ba4937028b62a5c08784,send,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,ETH,token,-0.41667869085354375,-1026.2754487853697,no,5.53
23/01/2022,15:29:49,eth,0xc94ef5d28a89d7ae39870cdfbc43e5b0bcec09381a2a749b14957dfd8c602b4d,https://etherscan.io/tx/0xc94ef5d28a89d7ae39870cdfbc43e5b0bcec09381a2a749b14957dfd8c602b4d,send,0xf43e11f1b6a6ab52116a786855f7a668eaaf29dd,,USDC,token,-3414.23969,-3414.23969,no,18.21
23/01/2022,15:29:02,eth,0x1af9cf3a000dc8011227a4706e840eeb9f75856c8f94b5a3cc87ce8c6b09881e,https://etherscan.io/tx/0x1af9cf3a000dc8011227a4706e840eeb9f75856c8f94b5a3cc87ce8c6b09881e,send,0x46ee30e225b7d0d5f696d3deac791e1b95a325d5,,USDC,token,-7000,-7000,no,19.24
20/01/2022,11:28:45,eth,0xd9ab117e7cc6e8f7e1f064e7f05ea82986d9e9e470d464201a8897b6ba9ebde6,https://etherscan.io/tx/0xd9ab117e7cc6e8f7e1f064e7f05ea82986d9e9e470d464201a8897b6ba9ebde6,send,0xc616dc7768c6563fc39c151ceec0d9ae55f59514,,USDT,token,-9221.149513,-9221.149513,no,8.54
20/01/2022,11:09:11,eth,0xe9701d500a4ab3c2814f4af81b03ab63ffa582317f8807063e2a1e720b85d4ad,https://etherscan.io/tx/0xe9701d500a4ab3c2814f4af81b03ab63ffa582317f8807063e2a1e720b85d4ad,send,0xc616dc7768c6563fc39c151ceec0d9ae55f59514,,USDT,token,-1000,-1000,no,14.56
15/01/2022,10:13:58,eth,0x9ddf1aa6f1b6046e792a15823c8e2784d37432d59b072b947ad7e9d1d3f53e07,https://etherscan.io/tx/0x9ddf1aa6f1b6046e792a15823c8e2784d37432d59b072b947ad7e9d1d3f53e07,send,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,ETH,token,-6,-19956.239999999998,no,7.93
14/01/2022,18:24:20,eth,0x4d150107e01a21b7435f8e2a1dd9cdf77a30697026c52b964313b96ed1abede7,https://etherscan.io/tx/0x4d150107e01a21b7435f8e2a1dd9cdf77a30697026c52b964313b96ed1abede7,receive,0x3578cc69b5e23ecd376e7c3229f6ccd00ee4a994,,ETH,token,0.5919562189844767,1957.847837793638,no,
14/01/2022,18:24:20,eth,0x981b5661803dd294268584e0e2ebc13257c3d69105b7ba787c4d73fdba6bfa26,https://etherscan.io/tx/0x981b5661803dd294268584e0e2ebc13257c3d69105b7ba787c4d73fdba6bfa26,receive,0x70c443197eeee24edd78e9a82456692424b04a2d,,ETH,token,0.62222845,2057.9708200990003,no,
14/01/2022,18:24:20,eth,0x312d649a7a511d527a3355f49f2097a51bc7673a89efe8228ac0b460ff1cdc98,https://etherscan.io/tx/0x312d649a7a511d527a3355f49f2097a51bc7673a89efe8228ac0b460ff1cdc98,receive,0xf345ac0e95100d66caa43e5cb3e492bb05a7e76f,,ETH,token,0.5924023185864917,1959.3232765393345,no,
14/01/2022,18:24:20,eth,0x3a90d959b8bff8082b0548d6dd1aefbfd7972031ff10e630e48b0bfa40c2b803,https://etherscan.io/tx/0x3a90d959b8bff8082b0548d6dd1aefbfd7972031ff10e630e48b0bfa40c2b803,receive,0x95cb0d7f12415b2e4e7afd5722c2353c2b22bd0f,,ETH,token,0.57350602,1896.8252806684,no,
